#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
904	0.10560	0.000108	0.00000	0.000000	1	0	1	108
903	0.10560	0.000108	0.00000	0.000000	1	0	1	108
902	0.10560	0.000108	0.00000	0.000000	1	0	1	108
901	0.10560	0.000108	0.00000	0.000000	1	0	1	108
900	0.10560	0.000108	0.00000	0.000000	1	0	1	108
90	0.10560	0.000108	0.00000	0.000000	1	0	1	108
9	0.10560	0.000108	0.00000	0.000000	1	0	1	108
899	0.10560	0.000108	0.00000	0.000000	1	0	1	108
897	0.10560	0.000108	0.00000	0.000000	1	0	1	108
896	0.10560	0.000108	0.00000	0.000000	1	0	1	108
895	0.10560	0.000108	0.00000	0.000000	1	0	1	108
894	0.10560	0.000108	0.00000	0.000000	1	0	1	108
893	0.10560	0.000108	0.00000	0.000000	1	0	1	108
892	0.10560	0.000108	0.00000	0.000000	1	0	1	108
891	0.10560	0.000108	0.00000	0.000000	1	0	1	108
890	0.10560	0.000108	0.00000	0.000000	1	0	1	108
89	0.10560	0.000108	0.00000	0.000000	1	0	1	108
889	0.10560	0.000108	0.00000	0.000000	1	0	1	108
887	0.10560	0.000108	0.00000	0.000000	1	0	1	108
886	0.10560	0.000108	0.00000	0.000000	1	0	1	108
885	0.10560	0.000108	0.00000	0.000000	1	0	1	108
884	0.10560	0.000108	0.00000	0.000000	1	0	1	108
883	0.10560	0.000108	0.00000	0.000000	1	0	1	108
882	0.10560	0.000108	0.00000	0.000000	1	0	1	108
881	0.10560	0.000108	0.00000	0.000000	1	0	1	108
880	0.10560	0.000108	0.00000	0.000000	1	0	1	108
88	0.10560	0.000108	0.00000	0.000000	1	0	1	108
879	0.10560	0.000108	0.00000	0.000000	1	0	1	108
878	0.10560	0.000106	0.00000	0.000000	1	0	1	106
877	0.10560	0.000108	0.00000	0.000000	1	0	1	108
876	0.10560	0.000108	0.00000	0.000000	1	0	1	108
875	0.10560	0.000108	0.00000	0.000000	1	0	1	108
874	0.10560	0.000108	0.00000	0.000000	1	0	1	108
872	0.10560	0.000108	0.00000	0.000000	1	0	1	108
871	0.10560	0.000108	0.00000	0.000000	1	0	1	108
870	0.10560	0.000108	0.00000	0.000000	1	0	1	108
87	0.10560	0.000108	0.00000	0.000000	1	0	1	108
869	0.10560	0.000108	0.00000	0.000000	1	0	1	108
868	0.10560	0.000108	0.00000	0.000000	1	0	1	108
867	0.10560	0.000108	0.00000	0.000000	1	0	1	108
866	0.10560	0.000108	0.00000	0.000000	1	0	1	108
865	0.10560	0.000108	0.00000	0.000000	1	0	1	108
864	0.10560	0.000108	0.00000	0.000000	1	0	1	108
863	0.10560	0.000104	0.00000	0.000000	1	0	1	104
862	0.10560	0.000108	0.00000	0.000000	1	0	1	108
861	0.10560	0.000108	0.00000	0.000000	1	0	1	108
860	0.10560	0.000108	0.00000	0.000000	1	0	1	108
86	0.10560	0.000108	0.00000	0.000000	1	0	1	108
859	0.10560	0.000108	0.00000	0.000000	1	0	1	108
858	0.10560	0.000108	0.00000	0.000000	1	0	1	108
857	0.10560	0.000108	0.00000	0.000000	1	0	1	108
856	0.10560	0.000108	0.00000	0.000000	1	0	1	108
855	0.10560	0.000108	0.00000	0.000000	1	0	1	108
854	0.10560	0.000108	0.00000	0.000000	1	0	1	108
853	0.10560	0.000108	0.00000	0.000000	1	0	1	108
